1.990000000000000000e+02,1.582506577398299896e+02,1.699170052083333360e+02,1.588658854166666572e+02,1.701311067708333269e+02,1.620287024661458304e+02,2.000000000000000000e+00
2.260000000000000000e+02,1.479704921112376041e+02,1.655960937499999943e+02,1.620587109374999955e+02,1.725732291666666640e+02,1.635699067395833026e+02,2.000000000000000000e+00
2.060000000000000000e+02,1.624881688117579301e+02,1.728440755208333428e+02,1.614379557291666742e+02,1.733227734374999898e+02,1.647209806354166517e+02,2.000000000000000000e+00
2.030000000000000000e+02,1.672428398237843794e+02,1.727322265624999886e+02,1.619716406249999920e+02,1.712986848958333326e+02,1.649327537916666699e+02,2.000000000000000000e+00
1.960000000000000000e+02,1.587062623327254300e+02,1.584119661458333326e+02,1.470380208333333201e+02,1.584264583333333292e+02,1.502783667942708234e+02,2.000000000000000000e+00
2.350000000000000000e+02,1.448604699490520034e+02,1.719097526041666697e+02,1.684870572916666731e+02,1.792616145833333405e+02,1.699926453515624871e+02,2.000000000000000000e+00
2.060000000000000000e+02,1.761074204459422958e+02,1.761177994791666777e+02,1.648401953124999864e+02,1.765437369791666526e+02,1.680828096666666625e+02,2.000000000000000000e+00
2.370000000000000000e+02,1.551732337800655728e+02,1.831944140624999875e+02,1.717206510416666561e+02,1.840469661458333235e+02,1.750499330104166518e+02,2.000000000000000000e+00
2.100000000000000000e+02,1.733369105636702727e+02,1.678185937499999909e+02,1.563077994791666754e+02,1.657810937499999966e+02,1.594389661875000002e+02,2.000000000000000000e+00
1.830000000000000000e+02,1.810129797684059554e+02,1.620292578124999920e+02,1.510428645833333405e+02,1.621960286458333371e+02,1.541838302291666878e+02,2.000000000000000000e+00
2.380000000000000000e+02,1.411110455191614221e+02,1.933593359374999920e+02,1.820509765625000114e+02,1.917747135416666708e+02,1.851571875755208225e+02,2.000000000000000000e+00
2.400000000000000000e+02,1.392279575817922819e+02,1.612558984375000080e+02,1.573467968749999955e+02,1.675504427083333212e+02,1.589145750963541559e+02,2.000000000000000000e+00
2.320000000000000000e+02,1.474760127375136847e+02,1.649889192708333212e+02,1.612651171875000102e+02,1.721324479166666777e+02,1.628414187890625158e+02,2.000000000000000000e+00
2.000000000000000000e+02,1.614641643174546743e+02,1.688618489583333258e+02,1.574473697916666595e+02,1.663830729166666629e+02,1.605192458281249799e+02,2.000000000000000000e+00
2.190000000000000000e+02,1.413593863899490088e+02,1.546995703124999864e+02,1.511634114583333428e+02,1.610870442708333314e+02,1.526316851197916549e+02,2.000000000000000000e+00
2.090000000000000000e+02,1.621675825634622186e+02,1.682105859375000136e+02,1.567587109375000125e+02,1.661962760416666640e+02,1.598747717630208456e+02,2.000000000000000000e+00
1.890000000000000000e+02,1.763477079794492681e+02,1.678529817708333383e+02,1.608824609375000136e+02,1.686757161458333201e+02,1.629270666927083369e+02,2.000000000000000000e+00
2.120000000000000000e+02,1.514612994280653879e+02,1.758635677083333348e+02,1.667175781249999886e+02,1.755068750000000080e+02,1.692966027447916701e+02,2.000000000000000000e+00
2.050000000000000000e+02,1.676211675030260153e+02,1.653233593749999955e+02,1.538432161458333383e+02,1.653331249999999955e+02,1.571134660156249936e+02,2.000000000000000000e+00
2.140000000000000000e+02,1.667340700676081724e+02,1.791880598958333337e+02,1.681005729166666640e+02,1.772086848958333292e+02,1.711153783333333536e+02,2.000000000000000000e+00
2.020000000000000000e+02,1.629754939833803178e+02,1.679142578125000114e+02,1.568612890624999920e+02,1.681066666666666549e+02,1.600230664817708259e+02,2.000000000000000000e+00
2.340000000000000000e+02,1.418582085446180656e+02,1.548898307291666754e+02,1.486631510416666799e+02,1.607347135416666788e+02,1.508585099557291755e+02,2.000000000000000000e+00
2.150000000000000000e+02,1.697560150039867324e+02,1.800298046874999898e+02,1.688582552083333326e+02,1.807409635416666731e+02,1.720912581692708159e+02,2.000000000000000000e+00
2.110000000000000000e+02,1.767940364115106604e+02,1.694832031249999886e+02,1.579726822916666720e+02,1.676241796875000034e+02,1.611166571328124917e+02,2.000000000000000000e+00
2.190000000000000000e+02,1.574474345969454987e+02,1.761562890625000080e+02,1.660132942708333417e+02,1.748515104166666561e+02,1.688078141692708130e+02,2.000000000000000000e+00
2.260000000000000000e+02,1.395347085598911008e+02,1.592145182291666572e+02,1.551778645833333314e+02,1.655341927083333360e+02,1.567837840390624820e+02,2.000000000000000000e+00
2.330000000000000000e+02,1.443532474116288711e+02,1.666081640625000091e+02,1.629179166666666561e+02,1.732500390625000080e+02,1.644484424999999987e+02,2.000000000000000000e+00
2.180000000000000000e+02,1.550317167119514750e+02,1.746291666666666629e+02,1.632724609375000000e+02,1.721636328124999977e+02,1.663288391848958270e+02,2.000000000000000000e+00
2.070000000000000000e+02,1.777965230920550823e+02,1.792024999999999864e+02,1.677952864583333223e+02,1.800334895833333348e+02,1.711040583229166430e+02,2.000000000000000000e+00
2.370000000000000000e+02,1.393808115624981099e+02,1.686636979166666777e+02,1.651869791666666742e+02,1.758452473958333258e+02,1.666956565390624974e+02,2.000000000000000000e+00
2.040000000000000000e+02,1.641010893015679244e+02,1.704652734375000023e+02,1.593801302083333269e+02,1.706337369791666561e+02,1.625493420677083236e+02,2.000000000000000000e+00
2.170000000000000000e+02,1.554174556919503516e+02,1.828717187500000136e+02,1.717811588541666765e+02,1.836654296874999943e+02,1.749970562421875115e+02,2.000000000000000000e+00
2.460000000000000000e+02,1.233651762723052911e+02,1.650494270833333417e+02,1.612436328125000102e+02,1.721579687500000091e+02,1.628407597291666775e+02,2.000000000000000000e+00
2.370000000000000000e+02,1.410416337069028714e+02,1.586695703125000136e+02,1.521130598958333451e+02,1.644141666666666595e+02,1.543951139192708411e+02,2.000000000000000000e+00
2.060000000000000000e+02,1.612540541036443926e+02,1.787917708333333451e+02,1.672956770833333451e+02,1.768760546874999875e+02,1.704314498776041660e+02,2.000000000000000000e+00
1.860000000000000000e+02,1.913845061938054073e+02,1.699478255208333337e+02,1.587507031250000011e+02,1.699798697916666583e+02,1.619419571796875061e+02,2.000000000000000000e+00
2.200000000000000000e+02,1.480622386885792992e+02,1.660710286458333371e+02,1.623744661458333383e+02,1.730948177083333235e+02,1.639343647161458364e+02,2.000000000000000000e+00
2.200000000000000000e+02,1.552676711022448615e+02,1.790904166666666697e+02,1.690376953125000057e+02,1.781342187500000023e+02,1.718316728645833393e+02,2.000000000000000000e+00
2.170000000000000000e+02,1.596404173822082839e+02,1.753163020833333405e+02,1.639370182291666538e+02,1.733925000000000125e+02,1.670389397604166390e+02,2.000000000000000000e+00
2.270000000000000000e+02,1.452711462167814602e+02,1.566708203125000125e+02,1.501091406250000091e+02,1.619351822916666777e+02,1.523579939348958305e+02,2.000000000000000000e+00
1.870000000000000000e+02,1.907619608567777050e+02,1.633518750000000068e+02,1.516071354166666652e+02,1.610345572916666583e+02,1.547847269114583355e+02,2.000000000000000000e+00
2.300000000000000000e+02,1.464683870075303389e+02,1.621459244791666663e+02,1.582090494791666799e+02,1.685135546875000045e+02,1.597900143802083619e+02,2.000000000000000000e+00
2.120000000000000000e+02,1.708772621702166532e+02,1.664749088541666708e+02,1.552299609375000102e+02,1.667624739583333451e+02,1.584532843046874859e+02,2.000000000000000000e+00
2.200000000000000000e+02,1.537597275024992598e+02,1.686527864583333383e+02,1.576376171875000125e+02,1.661862500000000011e+02,1.605966534635416849e+02,2.000000000000000000e+00
1.810000000000000000e+02,2.047605098167703090e+02,1.718013281249999977e+02,1.604474739583333474e+02,1.696206119791666538e+02,1.635236039192708120e+02,2.000000000000000000e+00
2.240000000000000000e+02,1.390721848339064763e+02,1.861519010416666617e+02,1.754634895833333417e+02,1.850489713541666674e+02,1.784279176432291365e+02,2.000000000000000000e+00
2.400000000000000000e+02,1.282288102309545934e+02,1.599053255208333439e+02,1.536096093749999909e+02,1.665035677083333212e+02,1.558790224192708251e+02,2.000000000000000000e+00
2.150000000000000000e+02,1.531716326409924136e+02,1.594881249999999966e+02,1.531307942708333201e+02,1.655623177083333246e+02,1.553799187760416487e+02,2.000000000000000000e+00
2.260000000000000000e+02,1.451933153542186972e+02,1.574795703124999875e+02,1.509589973958333360e+02,1.634926302083333383e+02,1.532501994869791417e+02,2.000000000000000000e+00
2.200000000000000000e+02,1.396439063110660470e+02,1.602563281250000102e+02,1.537245442708333201e+02,1.658401041666666629e+02,1.559879449427083387e+02,2.000000000000000000e+00
2.090000000000000000e+02,1.621916161987248017e+02,1.681808333333333394e+02,1.568021484374999943e+02,1.684450260416666652e+02,1.600618726093749729e+02,2.000000000000000000e+00
2.200000000000000000e+02,1.557385568088702712e+02,1.751918619791666742e+02,1.713172656250000045e+02,1.827094531250000102e+02,1.729635207473958189e+02,2.000000000000000000e+00
1.980000000000000000e+02,1.696641376850461143e+02,1.659524348958333348e+02,1.551282161458333348e+02,1.661379817708333348e+02,1.582243501302083359e+02,2.000000000000000000e+00
1.900000000000000000e+02,1.870856271266472675e+02,1.725366015625000102e+02,1.613352343749999989e+02,1.703571614583333371e+02,1.643680281744791500e+02,2.000000000000000000e+00
2.570000000000000000e+02,1.298172425954129778e+02,1.674379557291666742e+02,1.609822656249999966e+02,1.736714843750000057e+02,1.632709069348958337e+02,2.000000000000000000e+00
2.670000000000000000e+02,1.204068618277300686e+02,1.664738541666666549e+02,1.601452604166666731e+02,1.730054687500000057e+02,1.624192264895833375e+02,2.000000000000000000e+00
2.090000000000000000e+02,1.687842957732740672e+02,1.641913671874999920e+02,1.603875911458333405e+02,1.710598046874999909e+02,1.619668077499999868e+02,2.000000000000000000e+00
2.240000000000000000e+02,1.445135404717140375e+02,1.509190755208333314e+02,1.450850781249999955e+02,1.568382942708333303e+02,1.471739681770833101e+02,2.000000000000000000e+00
2.230000000000000000e+02,1.527162832000521746e+02,1.716048958333333303e+02,1.602607682291666720e+02,1.719718098958333314e+02,1.635180669661458239e+02,2.000000000000000000e+00
2.330000000000000000e+02,1.504443990468269874e+02,1.851086718749999989e+02,1.737447135416666697e+02,1.860427734374999886e+02,1.770486110078124966e+02,2.000000000000000000e+00
2.290000000000000000e+02,1.326541922132356888e+02,1.587494401041666663e+02,1.548039192708333474e+02,1.644364453125000125e+02,1.563382053802083362e+02,2.000000000000000000e+00
2.170000000000000000e+02,1.517533428265204520e+02,1.753864973958333451e+02,1.640958203124999955e+02,1.731467578124999989e+02,1.671496959479166549e+02,2.000000000000000000e+00
2.060000000000000000e+02,1.583704525630991498e+02,1.656133854166666595e+02,1.548047005208333360e+02,1.655809244791666686e+02,1.578806702994791635e+02,2.000000000000000000e+00
2.050000000000000000e+02,1.887165024320771636e+02,1.853316927083333212e+02,1.739315755208333201e+02,1.835649739583333258e+02,1.770507718020833181e+02,2.000000000000000000e+00
2.230000000000000000e+02,1.500106027267168542e+02,1.688034114583333292e+02,1.649979687500000125e+02,1.761392968750000136e+02,1.666114097604166773e+02,2.000000000000000000e+00
2.550000000000000000e+02,1.439442182223423288e+02,1.679143619791666708e+02,1.616835807291666640e+02,1.745587369791666674e+02,1.639378311041666620e+02,2.000000000000000000e+00
2.180000000000000000e+02,1.562180423186751170e+02,1.732950390624999955e+02,1.619799218750000023e+02,1.738360026041666799e+02,1.652415248177083242e+02,2.000000000000000000e+00
2.050000000000000000e+02,1.508391270267032382e+02,1.611199479166666606e+02,1.569928645833333292e+02,1.675678515625000102e+02,1.586337965598958135e+02,2.000000000000000000e+00
1.890000000000000000e+02,1.611501085164660196e+02,1.524609635416666720e+02,1.485684374999999875e+02,1.578647786458333258e+02,1.500671843671874797e+02,2.000000000000000000e+00
2.060000000000000000e+02,1.529607116274287080e+02,1.740438151041666686e+02,1.645272135416666686e+02,1.730472135416666788e+02,1.671655870338541661e+02,2.000000000000000000e+00
2.070000000000000000e+02,1.677536083929100243e+02,1.769766015625000080e+02,1.656945572916666549e+02,1.776125130208333474e+02,1.689535963072916616e+02,2.000000000000000000e+00
2.070000000000000000e+02,1.592507988372504428e+02,1.705247135416666708e+02,1.590268229166666742e+02,1.709865755208333269e+02,1.623347686015625300e+02,2.000000000000000000e+00
2.120000000000000000e+02,1.577450756794100073e+02,1.767126171875000011e+02,1.678156510416666549e+02,1.765755598958333223e+02,1.703396114635416438e+02,2.000000000000000000e+00
2.510000000000000000e+02,1.343217067271382916e+02,1.681158203125000057e+02,1.614241666666666788e+02,1.747851822916666720e+02,1.638114775598958488e+02,2.000000000000000000e+00
2.170000000000000000e+02,1.552534346348250551e+02,1.631649609375000125e+02,1.568208854166666697e+02,1.690892057291666788e+02,1.590554085989583371e+02,2.000000000000000000e+00
2.020000000000000000e+02,1.547174425254559367e+02,1.575753906250000114e+02,1.535577734375000034e+02,1.647267187500000034e+02,1.552183167031250264e+02,2.000000000000000000e+00
2.100000000000000000e+02,1.734426898401241885e+02,1.769542578125000034e+02,1.657855729166666663e+02,1.774569270833333405e+02,1.690027070963541576e+02,2.000000000000000000e+00
2.270000000000000000e+02,1.424070622348834547e+02,1.566786197916666765e+02,1.504049869791666652e+02,1.619792838541666526e+02,1.525744255494791446e+02,2.000000000000000000e+00
2.230000000000000000e+02,1.605782395050423190e+02,1.830497005208333405e+02,1.716879036458333303e+02,1.839416406249999909e+02,1.749881414713541687e+02,2.000000000000000000e+00
2.160000000000000000e+02,1.590606817311391978e+02,1.683854036458333212e+02,1.644063671874999955e+02,1.750904687500000136e+02,1.660237024713541416e+02,2.000000000000000000e+00
2.310000000000000000e+02,1.688904670175620026e+02,1.901843619791666526e+02,1.789075520833333428e+02,1.886951171874999886e+02,1.820116640677083240e+02,2.000000000000000000e+00
2.430000000000000000e+02,1.445816313514075375e+02,1.684997265625000011e+02,1.620749218750000011e+02,1.747418359375000136e+02,1.643553865468749962e+02,2.000000000000000000e+00
1.840000000000000000e+02,1.928007840679698006e+02,1.579951041666666640e+02,1.469361979166666572e+02,1.578394140624999977e+02,1.500745335911458369e+02,2.000000000000000000e+00
2.040000000000000000e+02,1.626062526833888455e+02,1.704154427083333303e+02,1.589570442708333360e+02,1.678983203125000045e+02,1.620386599088541573e+02,2.000000000000000000e+00
2.190000000000000000e+02,1.555856349398745522e+02,1.596897786458333428e+02,1.558002604166666742e+02,1.664517708333333417e+02,1.573962110442708706e+02,2.000000000000000000e+00
2.390000000000000000e+02,1.364496098380407432e+02,1.575882031250000068e+02,1.512210286458333428e+02,1.626731119791666629e+02,1.534015303567708202e+02,2.000000000000000000e+00
1.960000000000000000e+02,1.580915427297995848e+02,1.569392968749999966e+02,1.527642708333333417e+02,1.629264192708333212e+02,1.543855884869791737e+02,2.000000000000000000e+00
2.140000000000000000e+02,1.580380534025636052e+02,1.739579817708333280e+02,1.702222135416666617e+02,1.812152604166666663e+02,1.718101358515624781e+02,2.000000000000000000e+00
2.360000000000000000e+02,1.612535093175570182e+02,1.862789062500000057e+02,1.748952864583333451e+02,1.871667317708333371e+02,1.782014423776041667e+02,2.000000000000000000e+00
2.150000000000000000e+02,1.445179919631081589e+02,1.712488932291666686e+02,1.602405598958333428e+02,1.688884375000000091e+02,1.632053083255208605e+02,2.000000000000000000e+00
2.020000000000000000e+02,1.720626674807745076e+02,1.650388932291666606e+02,1.612736458333333474e+02,1.715264583333333235e+02,1.628143904921874991e+02,2.000000000000000000e+00
1.880000000000000000e+02,1.802048621789661240e+02,1.654436328124999989e+02,1.543553124999999966e+02,1.657609244791666754e+02,1.575361745833333202e+02,2.000000000000000000e+00
